Src,Time,Rank,Val
华为,2021-02-06,1,我吐了哇当场锁卡，无可奈何，只能悲叹。悔不该当初，未听众位意见，自作主张，如今也算是自食苦果，望后来者，下之前，定要慎重，
华为,2021-02-06,1,严重吐槽  网上申请的储蓄卡刚拿到手拿去银行激活  由于常驻外地  银行人居然说我不是本地人激活不了  银行卡激活还分地方吗  什么时候这么麻烦了  真是醉了
华为,2021-02-06,1,"真心的不好用,,Ծ^Ծ,,内存越来越大了  好多臃肿的功能"
华为,2021-02-05,1,登录总是提示“本次登录的设备不是您的常用设备”是怎么回事，并且时不时需要验证什么的时候就要重新登录一次，登录完了一看指纹登录又被莫名关闭了；还有就是有莫名的什么理财金账户，点进去又没什么相关说明，还提示未添加，又注销不了；借记卡的密码管理选项也是有的卡有有的卡没有，真搞不懂这客户端的使用体验感在哪里。
华为,2021-02-05,1,一星都多了，从没那么无语过
华为,2021-02-05,3,"登录密码忘记了怎么办
怎么登录
还只能去银行了吗"
华为,2021-02-05,1,登不进去，验证吗通过之后居然还要密码，密码又卡不进去
华为,2021-02-04,1,太差了！！！一颗星都不想给！输入密码连续N次都登不进去，密码是正确的。换短信验证码登录，也是登不进去。换其他方式都不行，着急用钱都转不出来，气死了！
华为,2021-02-04,1,真是无语，客服客服不解决问题，莫名其妙自己的开户地改到别的地区，还不能线上绑卡，不能绑卡还要APP干嘛。真是，越着急越不办事，兜了一圈还是云闪付好用，一绑就绑上了多余整个APP！没词形容了………
华为,2021-02-04,1,差评！零星差评！体验差！
华为,2021-02-04,1,人脸验证一直不过，无法使用，手机转账都转不了，去银行更新了人脸，跟我说三个月后刷新。。。如果这样就别出app了，有意义么
华为,2021-02-03,1,闪退！闪退！谁给做的加固？？？闪退闪退！重新登录！你们不烦我都烦了！
华为,2021-02-03,1,网银，余额变化，积分兑换三个基本功能拆分成三个app！还都不好用！
华为,2021-02-02,1,每次着用的时候不能跳过更新再使用，必须强制更新。
华为,2021-02-02,1,给你一星都嫌多，什么东西。🖕
华为,2021-02-01,1,"我这辈子从没这么无语过
我早该知道银行APP运行速度慢效率低界面丑不该和他置气
但我登录了无数遍收了无数个验证码输入了无数次密码在本人操作无误的情况下还是没办法登录一直显示验证码过期这个事情，真的无语到爆炸"
华为,2021-02-01,1,破软件，闪退，永远闪退，一颗星都不想给
华为,2021-02-01,1,不更新为啥不能用啊，而且每次更新都这么大
华为,2021-02-01,2,其它方面都还好，就是没有微信提醒余额变动。短信提醒要收费而且费用还不低。更糟糕的是短信提醒经常延迟。应该跟中国银行学习微信公众号免费提醒余额变动。
华为,2021-02-01,1,啥东西，刷脸根本刷不过去，明明显示的刷脸成功，最后给我显示识别不出来。
华为,2021-02-01,1,凭什么非得对你开放信息和相册才能使用
华为,2021-02-01,2,更新后负责为零，啥情况啊？
华为,2021-02-01,1,"一星都不想给。以前还觉得挺好的。现在真的服了。
换了手机，然后重新下载登录，输入第一次的时候直接给我来了一个输入错误三次，次日再试。然后改天再试也是这样。
然后问客服，客服说你已经输入错了三次，被锁了，需要重置密码。还说不是她们APP的问题，那行，是我的问题。我就不该用工商呗。"
华为,2021-01-31,5,没有使用过无法评论！
华为,2021-01-31,1,我一个应届软件生都能给你做个更好的
华为,2021-01-31,1,这么废，连短信验证码都收不到，不更新还不能用
华为,2021-01-31,1,登录收个短信验证码，收不到，
华为,2021-01-30,3,现在闪退，不知道手机问题还是软件问题
华为,2021-01-29,1,最近每次打开要闪退一次 在次打开才可以进去
华为,2021-01-29,1,网速太慢。还有牛年纪念币那么多哪去了，一下子预约有名额，一会没有名额，系统崩溃了还是被黑了。有防黄牛抢票措施吗，估计没有，安全性让人怀疑
华为,2021-01-29,1,无语了，密码输了一次就说我错误上限了，我谢谢您嘞
华为,2021-01-29,5,新版本在华为mate20pro上，第一次运行会闪退，第二次就可以了
华为,2021-01-29,1,敢问这是谁做的应用？是害怕赶上腾讯还是阿里？银行那么大，做个应用那么差？服了
华为,2021-01-29,1,可不可别只设定手机号登录我手机号不用了就根本登不上去
华为,2021-01-28,1,登不上去的软件安装来干什么用比较好😋😋
华为,2021-01-28,1,以前的工行是四大银行中实力最强的，现在的理财推的是五花八门搞不清楚都是些啥，手机app也是特别难用。工行领导层能不能醒醒，找点好团队，打造出一款更具人性化的app，理财能不能简洁明了！自己内部人都不买本行理财，太花里胡哨了说明套路太深。
华为,2021-01-28,1,什么破玩意，连个验证码发个五六遍都收不到，还是银行做出来的东西，无语。
华为,2021-01-28,1,什么鬼，贵行好歹能弄个快速差余额吧很急啊
华为,2021-01-28,1,"唉,银行做你银行的活就很好了,还要搞出一坨子裙带枕头,购物什么的耗流量占内存。
再一次,再一次啊,银行请做好银行的本职工作,建议继续深化改革,剥离掉不属于银行的电商购物板块,还有小微教育等请独立出来。

构建核心为银行，骨干为投行，枝叶为其它的小型号APP"
华为,2021-01-28,4,你们去用下邮储银行的app每次一更新就用不了。这个算好的了
华为,2021-01-28,1,绑定不了银行卡，显示系统原因，点投诉反馈要求需要先绑定银行卡？？？
华为,2021-01-28,3,新版本闪退，弹窗后分享有问题
华为,2021-01-27,1,不行，太烦了，登不上去，我新卡，但是我之前上学的时候乱七八糟的办过，然后非得用之前的号登吗，早换了好几次手机号了，我去哪整！
华为,2021-01-27,1,不升级就不让使用
华为,2021-01-27,1,干啥啥不行，强制更新第一名
华为,2021-01-27,1,昨天去附近银行改了一下预留手机号，当天还能登录上去的，今天怎么也登不上了，密码还那密码，就是登不上真是奇了个怪了
华为,2021-01-27,5,就目前来看感觉比其他银行的好多了
华为,2021-01-27,1,一星都不想给你的，强迫更新，占内存又大，关键是更新了也没什么用，一个app搞得那么复杂
华为,2021-01-27,1,mate20可以使用刷脸转账，mate40为什么只能用指纹(已经开通了刷脸支付，微信支付宝都可以刷脸)，工行app的攻城狮们赶紧做版本适配啊
华为,2021-01-26,3,今天更新后就不能登录了，提示网络差
华为,2021-01-26,1,不想说，，因为没有负五星
华为,2021-01-26,1,我是做小生意的 各个银行都有网银，都下载app方便转账，查账。这个工商app是体验最差的！没有之一
华为,2021-01-26,2,明明转账写了备注，提交之后明细里却没有显示。。
华为,2021-01-26,1,太烂了，一直登不上，特别的费事，一点都不方便
华为,2021-01-26,1,太恶心  不更新不能用  在里面买了理财产品   现在因为工作原因又更新不了
华为,2021-01-25,1,真心一星都不想给，更新了就说手机环境有问题，不能登陆，真差劲
华为,2021-01-25,1,一直显示 '您的网络不给力，请稍后重试' 我别的app全部正常使用，网络要多给力有多给力，还不能找人工解决，工商low爆了
华为,2021-01-25,1,真的太差了，一段时间没登就再也登不上去了，还说是网络问题，别的软件网络都没有问题，卸载了重新下也没有用
华为,2021-01-24,1,"“您的网络不给力，请稍后重试”
试了n多遍，就是这么一句话。
上网，看视频，下载东西，用其他银行APP都没问题，就这工行app，死活登录不了。
烦，但还不能不用！"
华为,2021-01-24,1,每次出新版本都要强制更新，这个设置忒讨人厌了
华为,2021-01-24,1,软件打不开？？？所有工行的软件都打不开，怎么回事
华为,2021-01-24,1,登录告诉我网络不好，我5G网络你告诉我不好，自己不用心做APP怪顾客！
华为,2021-01-24,1,为什么总说我网络错误啊，登都登不上去！！！
华为,2021-01-24,1,一直连不上网，数据，无限，权限都开了，连不上
华为,2021-01-24,1,一直登录不上去，什么破东西，app太差了
华为,2021-01-24,1,半星都不想给，那么大个银行办卡居然还收费，另外莫名其妙的还扣年费，若不是有房贷在这行，绝对不用它的卡。
华为,2021-01-23,1,登都登不进去有什么用
华为,2021-01-23,1,"一星都不想给。以前还觉得挺好的。现在真的服了。
换了手机，然后重新下载登录，输入第一次的时候直接给我来了一个输入错误三次，次日再试。然后改天再试也是这样。
然后问客服，客服说你已经输入错了三次，被锁了，需要重置密码。还说不是她们APP的问题，那行，是我的问题。我就不该用工商呗。
我真的谢谢你了。"
华为,2021-01-23,1,一星都不想给，打开速度又慢，显示什么的还不准，同时开了微信公众号和这个，纪念币显示的地点和库存完全不同，体验感太差了，而且分那么多app管不同的，要干什么其他的还要下其他的，不知道的人还以为是防下架链接呢，拜托你们学学别人交通银行app、浦发银行app之类的，就你这样的不是什么要紧事，平时能留住客户才有鬼了。还有不要让你的员工劝去银行办理的人立刻下载顺便给app打五星了，要点脸。
华为,2021-01-23,1,怎么都登录不上去，体验真太差劲了
华为,2021-01-23,2,国有银行的APP，呵呵，就这？
华为,2021-01-23,1,宇宙第一大行，用脚做系统啊，纪念币预约上线前不测试的吗？？刷了一个小时，每次都要重复填信息，库存不同步实时更新，约了个寂寞，耽搁到最后在交行约了一个🙃
华为,2021-01-23,1,功能僵硬，使用不便，第一个用吐的软件
华为,2021-01-23,1,如此不要脸的一个银行！2021年纪念币！预约不上，银行商城里不限量的高价卖！
华为,2021-01-22,1,用过的最大银行APP，也是最差的银行APP，没有之一。
华为,2021-01-22,1,纪念币预约不上🙃
华为,2021-01-22,2,开通电子账户的时候开着定位都能给我整到山东
华为,2021-01-22,1,之前有一次就因为登录无限循环卸了，现在有事没办法下回来之后明明预定还有剩余数量就约不了，就是说没有就是说没有，服了
