Src,Time,Rank,Val
华为,2020-11-08,1,为什么一直说我无网络？想用都用不了
华为,2020-11-08,1,时不时会无法定位，登录不上
华为,2020-11-08,2,为什么我连续几天，相近的时间在同一个地点青菜拼车，一天比一天贵。
华为,2020-11-08,1,破软件.无缘无故的我发订单没人接了就.问客服告诉我账户异常.让我等三天.账户异常不会通知我？？就只能打不到车？？？越着急有事打车的时候给我整点这事.通知都不会做什么软件
华为,2020-11-08,1,我看到的上车点和司机看到的差得很远，软件越做越差！应该分拆滴滴引入竞争！
华为,2020-11-08,1,我有司机视频  和处理结果截图
华为,2020-11-07,1,每次派单距离都很远，经常打不到车或者是要等到半小时以上。司机接单后通过平台发消息，说不能来接我，要求我取消订单，已经耽误了我的出行，还要求我支付取消的费用，并且与客服沟通没有用。
华为,2020-11-07,1,有史以来第一次打差评，找不到充值记录，找不到扣款记录，无法默认选择余额支付，人工花了整整三分钟才找到入口，人工无法解决问题最后还得自己搞定，体验太差！
华为,2020-11-07,1,为什么我手机突然打不开他了
华为,2020-11-07,5,导航能在优化点就更好了
华为,2020-11-07,3,地图让司机绕路，差评
华为,2020-11-07,1,为什么最近一扫单车就卡死。卸载重装后都登录不了了。总是说网络异常。
华为,2020-11-07,1,"在一万多人的社区，打车打了十分钟都叫不到一辆车
白白浪费别人时间，真的是太差了"
华为,2020-11-07,1,越来越烂了，要么叫不到车，要么拼车，一路走一路拼，拼到目的地，跟坐公交车的时间差不多
华为,2020-11-07,1,现在不允许4G网使用滴滴了么，在家用WIFI打的车，到了目的地却因为网络问题无法支付？4G信号满格也不行？
华为,2020-11-07,1,"上月28号投诉，打了四次电话，至今都没有答复，每次都说24小时内会回电话，都是骗人的吗？能不能解决给个准话，好不好？一直吊着人是什么意思？觉得时间久了，事情就不会存在了吗？希望有其他打车软件出现，恨不得马上删掉滴滴。
只可惜不能评0星"
华为,2020-11-06,1,定位？其他应用都定位没问题，就你有问题！联网？无法连接服务器，打个车，这么难？
华为,2020-11-06,1,无语了，用着用着突然不能用了，一直显示无网络，网络错误，我手机重启了也不行，卸载了再下载也不行，还无法找客服，我真是非常无语了，都这么大公司这么多用户量了，整天更新版本更新版本，系统不能完善点吗，我百度怎么解决，只找到跟我遇到一样情况的人，啥解决方法也找不到，客服也联系不上，哼
华为,2020-11-06,3,优化了什么？每次都是电瓶车新增还车点？？
华为,2020-11-06,1,差评打车还要 预约😡
华为,2020-11-06,1,8公里的路派个十几公里的车，平台收费贵，出青菜拼车的时候，还恶意在高峰期不派快车，只能叫拼车。体验感很差
华为,2020-11-06,1,打不开
华为,2020-11-06,2,非常不行，收费比看到的低好多
华为,2020-11-06,1,不满意
华为,2020-11-05,1,司机说不接就不接，说取消就取消，呵
华为,2020-11-05,2,兑换码找不到了
华为,2020-11-05,1,不绑卡不能优惠，打车之前不告知，嘻嘻，卸载了
华为,2020-11-05,1,价格虽然低，但是很多师傅都不接单的，我提早四天预约了，一直没有师傅接单！！我说的是顺风车！！！
华为,2020-11-05,1,打过客服的人能理解为啥打这么低的分，循环语音菜单就是让你永远联系不上人工客服，并且只允许在他们设定的问题里提问，而且唯一的解决方法就是客户理解程序，10分钟和ai语音通话的时间感觉到自己智商可能高出了目标客户人群，真是太巧妙的运营维护了！
华为,2020-11-05,1,周末接了一单二人合拼，中途有人取消订单，另外一个订单跑了10㎞接到人，送到20㎞地方，最后只给了30块，补差价什么鬼东西？十几块打水漂，浪费时间和精力。油费都不够
华为,2020-11-05,1,新版本连不上网！重启重装好几次都不行！登录都登不上去就提示没网！！重新下了个6.0.10版本就正常了
华为,2020-11-05,1,屠龙的少年，最终长成了恶龙！
华为,2020-11-05,1,超级烂   说了时间到了会直接派车   结果自动取消  不带通知  浪费时间
华为,2020-11-05,1,说实话，滴滴用了那么多年，怎么现在突然上车要听到一个明星的声音很不喜欢
华为,2020-11-05,1,现在越来越坑了，车都没座就要喊给钱了。
华为,2020-11-05,1,车都找不到。还搞个16岁以下不能单独乘车
华为,2020-11-04,2,发票呢？等了一天了，重发都申请三次了，太烦了
华为,2020-11-04,1,就想知道 为什么代叫服务 乘车人 不能付费 非要叫车人 付钱？
华为,2020-11-04,3,无法定位，无法定位。
华为,2020-11-04,3,瞎配单，有种店大欺客的感觉不管是对待顾客还是对待司机师傅，市场份额占比大后任意妄为。打车也确实比之前便宜，优惠券用起来也不错，就是配单算法太渣，跟前有空车非给你排3公里以外的。
华为,2020-11-04,1,特意来差评的，已经不是第一次因为司机绕路迟到了，每次迟到都要被扣100，如果时间长也就算了，就差一两分钟时间，一星都不想给，司机跟听不懂人话一样，都说了地址，定位也一点问题没有还是能绕到别的地方，投诉一点用都没有，根本不处理，都是扯皮推诿，我几次的一百块谁来赔我，从此不用滴滴，一生黑
华为,2020-11-04,1,能不给星，我一颗也不给。收费价格昂贵，司机服务还行。
华为,2020-11-04,1,导航太落后
华为,2020-11-03,1,一直显示需要等待一分钟，等了五分钟还是一分钟。算法写出来骗人的？
华为,2020-11-03,1,最近杀熟现象越来越严重，屠龙少年已经变成恶龙，大家注意
华为,2020-11-03,1,中关村根本打不上车
华为,2020-11-03,1,坑人
华为,2020-11-03,4,还好吧，打车是很便宜的，优惠很多，话说之前发现所有的APP里面就只有滴滴和哈啰是无法查看过期的券或者红包的，不知道为什么
华为,2020-11-02,1,越来越烂了，比嘀嗒哈喽差远了
华为,2020-11-02,1,我就想问问，为啥我更新后，任务栏老是弹出消息？经常大半夜的问我“是不是要去公司，预计多少分钟能到。”太烂了吧，三天两头的弹消息，还没地方关。卸载清净
华为,2020-11-02,1,每次默认给专车打勾，一点直接叫来专车
华为,2020-11-02,1,"第一次评论！一星！
也用了不知道多少年了！
高铁落地平台叫车，在定位处无法找到用车！
司机一个电话也没有，赶在取消时间前取消！
然后一直要支付 3元违约！申诉几次都失败！
也没有原因！闹心！拜拜！又不是只有你们一家打车软件！"
华为,2020-11-02,1,半天都打不了一个顺风车，做的太差了点都不靠谱
华为,2020-11-02,2,无法登陆，无法定位，升级完就不能用了
华为,2020-11-02,1,滴滴司机现在真是硬气啊，小单子不接，绕路的不接，投诉无效，客服联系不上，棒，真棒！
华为,2020-11-02,1,我没打车为什么我会有订单
华为,2020-11-02,1,"多项车型同时叫车时弹出已有行程，行程中也没显示有车型已叫到车。输入手机号叫车，给我一次来两辆，发现后取消就收4块钱。
APP问题，为了赚钱已经无耻了"
华为,2020-11-02,1,坐车越来越贵，订单超过两分钟取消就扣了4块手续费，作为一个老滴滴乘客真的感到失望，有没有别的好点的平台求推荐真的是一颗星都不想给它了。客服态度也比之前差太多了！
华为,2020-11-02,1,考完教资在微信小程序叫车回去，排到了四十多位，我就退出了（因为找不到取消按钮我以为退出就行了）结果过了一个小时多我都快到自己本校了滴滴司机给我打电话说他到了？？？我在高德和滴滴同时叫的车，高德规定时间没叫到车会有提示，叫到车了也会发短信告知我，结果这个滴滴打车既取消不了呢也不通过任何渠道告诉我是否叫到了车，就两眼一抹黑。。。我无语了，只好进去重新取消订单（叫成功了才能看到订单取消界面）结果还要我支付4元取消费，我就觉得明明是平台自己工作不到位所以申请了后台驳回，然后平台认定不是他们的责任让我赶紧支付取消费用，我无奈只好妥协咯，但谁知道怎么找都找不到申诉失败之后的支付界面在哪，这两天滴滴平台一直发短信催我付款，没办法我只好来应用商店下载了滴滴出行的软件，找了好久才在隐秘的角落成功支付，这是小程序找不到的设置！我真的本来不想给差评，但是他们平台真的建设太差了，别的不说，比起隔壁的高德就一个天上一个地下，我一直用高德从来没遇到过这种事，不管叫没叫到车不应该告知消费者吗？或者平台设计的合理些让人自己可以查询到，但你这闷不作声的干什么呢？这次要不是人太多我又着急去江汉路也不会叫滴滴出行，谁知道整个这么个事儿，极度影响我体的体验感。。。
华为,2020-11-02,1,页面能不能简单点，花里胡哨的给谁看呢，找个订单都要点好几次
华为,2020-11-01,2,怎么在外面开流量就无法定位打车？回家了换成WiFi就能了！在外打车谁用WiFi啊！尽快解决一下
华为,2020-11-01,1,在不能出租车接单的地方没任何提示连续派三个出租给我，要不是第三个师傅好心给我解释，我还发单子呢。转只叫快车说预计2分钟，等了15分钟排到第一位，前面就两个人，到我了，又等了10分钟，没有车。骗子平台。删除
华为,2020-11-01,1,注销不了，注销需要先注销支付，但根本没有说明上那个注销支付的途径，直接什么都别写好嘛。
华为,2020-11-01,1,太坑，不断涨价，专宰老顾客
华为,2020-11-01,1,最烂的打车软件没有之一 根本坐不到车 我在等车点等 最后坐上了出租车还打不到车 无语
华为,2020-11-01,1,那个街兔的电单车根本不好用，明明显示的可以骑很久，但是骑到半路就没电了。从那里推了很久，推到停车点结果还只能停青桔的，街兔的根本停不了。
华为,2020-11-01,2,系统有时候会出现情况，比如你取消订单了结果还有，根本就没有取消，但是你那里显示取消了，然后司机又接到你已经取消的订单，人都不在刚刚打车那个地点了他还接，完了还强制性叫你自己退订单，那样他就可以收到3块钱的退单费，如果是我们自己手机的问题，我们可以理解可以退，可是司机那种态度让人觉得他是故意接那个单还叫你一定是你退，以为别人不知道乘客退单是要收费用的，司机退单就可以不用，不知道这种情况会不会被完善，反正以后没有什么重要都事情我是不敢打滴去了，这种司机很恶心，还是骑单车吧，方便又环保。
华为,2020-11-01,1,新用户打的快车来快的出租车怎么这么缺钱啊 体验这么差呢
华为,2020-11-01,1,跟本打不到车，原本周围有好多车，但一个个都是像瞎了一样，根本不接单
华为,2020-11-01,1,用微信账号登陆，想实名认证，发现账号下绑定了一个司机？不是我自己。想取消嘛！找不到哪里取消，找客服嘛！没有解决的地方，说什么你手机号下没下订单，不转人工客服。我要怎么解决？
华为,2020-11-01,1,匹配算法太差了
华为,2020-11-01,1,人工永远打不通
华为,2020-11-01,1,"权限全开也无法登录,老是说网络问题,然而网络正常,其他app都能使用"
华为,2020-11-01,5,为什么202011.01下载后没法登录了？？？荣耀30手机
华为,2020-11-01,2,不能定位，加载不出
华为,2020-11-01,1,活动好坑
华为,2020-11-01,1,太差了
华为,2020-11-01,1,滴滴打车收费越来越贵了！而且有一次特别着急赶时间，电单车忘记锁了，停在还车区，过了两个小时出来，一直在计费！
华为,2020-10-31,1,浪费我每天好几分钟的时间半个月，卸载注销账号一条龙
华为,2020-10-31,2,就因为某些司机坏了这个平台
华为,2020-10-31,1,我就不明白滴滴为什么不能照顾一下新人？！
华为,2020-10-31,2,打个车那么贵，虽然方便出行，但不适合搭，也无法选择地区学生认证，太假了
华为,2020-10-31,1,没飞猪旅行好(✪▽✪)
华为,2020-10-31,3,最近定地滴滴老是没有办法用 ，是显示没网络，就是无法显示现在的定位
华为,2020-10-31,1,搞什么分享领优惠券，结果一张劵都不能用上，用上了比其他打车软件还贵
华为,2020-10-31,1,顺风车在确认行程前不能先问下走高速吗，也不能备注，都要确认完才可以，确认了不走高速又要取消
华为,2020-10-31,3,还行吧，不过毕竟也算一家独大了，什么没到出发点点击已到达出发点，车没到超时费已经开始转了，起步价也比出租车贵了2元，不知道是不是大数据杀熟，各种都冒出来了
华为,2020-10-31,2,每次派单距离都很远，经常打不到车或者是要等到半小时以上。
华为,2020-10-31,1,不为别的，集猫活动无法提现，玩不起别玩呗！
华为,2020-10-31,1,经常打不到车
华为,2020-10-31,2,专门下载APP来评论，今天遇到的司机真的很不负责，打到车以后也没有给我打电话，我主动打过去，到了以后，也不给我打电话，手机当时退出订单了，不知道车牌号码，结果根据之前打T3的经验，司机说我要告知是是在某家居城的对面，我电话打过去，刚好说了某家居城，对面两个字没说完就给我挂了，自己就开走了，我才知道原来就在我前面一点，后面上车了，司机一来就责备我，一点都没有反思自己的问题！！！滴滴服务这一块和T3差太多了！
华为,2020-10-31,2,滴滴的优惠券打车越来越难，平均打车时长25分钟
华为,2020-10-31,1,收费越来越贵，菜单越来越多，消费者只要更快速的叫车和合理的收费标准，菜单设那么多都一点用处都没有。
华为,2020-10-31,1,很不喜欢
华为,2020-10-31,1,超级无敌不满意，简直无语
华为,2020-10-31,1,太差了，定位不准，还有很多bug，在也不用了，还是高德好用。
华为,2020-10-30,1,活动玩不起就别搞，无语
华为,2020-10-30,1,竟然有临时涨价一说，可真厉害呢🙃
华为,2020-10-30,4,加油
华为,2020-10-30,1,顺风车相差十万八千里，顺路指数也能达到95%
华为,2020-10-30,2,司机不动，我急事取消了，然后让我掏取消费
华为,2020-10-30,1,一个服务类app直接打电话竟然都打不到人工客服！
华为,2020-10-30,5,坐标北京，上周我闺蜜突然羊水破了，叫了滴滴，但司机到了联系不上我闺蜜，因为我是她的紧急联系人，客服联系到了我，还帮忙报了警，叫了救护车，后来孩子生在了救护车上，母女平安，真的是很感谢滴滴。
华为,2020-10-30,1,就是手机号码登录出现莫名的账单，然后，询问客服多次处理不了，然后客服也对此表示就是不太想管的那种态度，表示厌倦
华为,2020-10-30,1,"有一说一，之前确实很好用，但是现在。
哪里堵让司机走哪里，打个车越来越难，价格刷新一下几十几十的变。"
华为,2020-10-30,1,客服不负责，劲骗人的
华为,2020-10-30,1,遇到司机自作主张把车停在不是终点站的地方，想给差评，可是评价页面非得选一个选项才能提交，然后没有选项符合这里的情况，就不能弄个其他选项让遇到其他不良情况的客户给差评吗👿
华为,2020-10-30,2,滴打开滴滴扫码特别慢 无法跳转到支付环节导致无法扫码。扫码过程中APP反应迟钝，无法退出或取消，重启也不好用。
华为,2020-10-30,2,跑滴滴的我不知道，反正跑滴滴顺风车还是算了，不是百分百的接单都是没交过钱
华为,2020-10-30,3,现在有礼橙专车了，其他便宜点车型派车单都里的远，而且半天车都不动，遇到急事只能取消换礼，哎～橙
华为,2020-10-30,1,凌晨玩跳猫，加载了十多分钟，等加载进去X猫早就没了
华为,2020-10-30,1,"66集猫玩不起就别玩，邀请人永远都邀不满，几十个了还不能提现。结果现在0点直接不让进跳一跳，WiFi,5g,4g都进不去。等进去后直接显示没有彩蛋猫了。玩不起就撤掉活动行吗"
华为,2020-10-29,4,哈哈哈好好
华为,2020-10-29,1,"这导航也是没谁了,这么差。"
华为,2020-10-29,1,活动根本不能提现
华为,2020-10-29,1,自行车妈死了 不会划线就不要划线
华为,2020-10-29,1,说着满10可提现，我满了只能提一分钱出来
华为,2020-10-29,1,滴滴后台，你们的集猫猫活动要是玩不起就别弄，一会账号异常，一会又是吞红包的，还是个人嘛？？要脸吗？？
华为,2020-10-29,1,打车太慢了  耽误时间
华为,2020-10-29,1,正叫车呢 就崩了 怎么都不上不去！迟到了 太闹心了
华为,2020-10-28,3,今天把我气着了，我18点十几分，预约的20点的车，我等到20点20分都还没有来，关键是我打了六个电话都没有接，我还在平台发的消息的，也没有回我。
华为,2020-10-28,1,处理结果永远都一样，说我账号异常也不说啥原因，找客服那么久一直回同样的短信
华为,2020-10-28,1,"啥拼车单，舍近求远不说还绕
滴滴你再不提升服务
早晚得菜
我还是
忠实粉丝一枚"
华为,2020-10-28,1,"越改进越难用:
首先，录音这一块，说了些敏感词，直接封号处理，这是系统自动生成惩罚！要是能经过人工审核，就更公平点，
还有平凡的提示，也影响了驾驶！
有一次，顺路接了个乘客，乘客说要不取消订单，我转钱给你，我说，就按照平台走。就这样被封号了！
还有录音过程中，接个电话也提示开车不能接电话，停了车接电话也这么提示！
作为车主，新注册，没用多久就被封号一个礼拜，真心不想用的平台！"
华为,2020-10-28,4,为什么不能送猫 谁能回答我一下
华为,2020-10-28,1,打不到车，这个软件还有什么用
华为,2020-10-28,1,滴滴金融点滴守护，不知道怎么加入的。。每个月扣费，我都不知道怎么加入的
华为,2020-10-28,1,不知道为什么微信登录、手机号登录都上不去
华为,2020-10-28,1,今天发现突然登录不了的情况，尽快修复
华为,2020-10-28,4,这个软件很好用，本可以打5分。只是有一个小小的建议：滴滴顺丰车主页，麻烦增加一项：  拼车后的总路程。    这样我们更容易判断是否合适接单。  这样会特别感谢！
华为,2020-10-28,1,没坐车但产生费用
华为,2020-10-28,1,开了个最高抵扣3元的。七天除了第一第二天抵扣了，后面就用不了了。我要你有什么用
华为,2020-10-28,1,每次早上叫车都要等好久，好不容易叫到了，司机动不动就不打电话不沟通取消订单，害的我迟到，滴滴怎么培训司机的？投诉多次也没有处罚，仗着垄断就不关注客户服务体验了？呵呵
华为,2020-10-28,3,签到七天最后那个猫领不了
华为,2020-10-28,2,现在拼车和出租一个价，快车明显比出租要高，还不如直接出租叫啥滴滴
华为,2020-10-28,1,对老客户不友好 价非常贵，不如打出租车。已打算卸载
华为,2020-10-27,3,为什么我的滴滴助力会异常，我没弄什么啊
华为,2020-10-27,1,"今天才听说滴滴替违法司机交罚单还是搞定手续之类的问题，销号了，高德不香么😊
有功夫多关心你的客户行不行？一天天的不知道干嘛"
华为,2020-10-27,1,肠胃炎想去医院，滴滴搜出来的地点又避近就远，太过分了。
华为,2020-10-27,2,购买优惠券还玩文字游戏呢？买了后还要指定目的地，也是真的无语！打电话客服询问都解决不了，一问三不知，搞什么？
华为,2020-10-27,5,很好
华为,2020-10-27,1,进去还没设置就是英文版的，这是看不起中文吗
华为,2020-10-27,2,更新后的太难用了，也不告诉预计使用时间，打到车了才说，师傅为了赚时长费，经常开得很慢！。
华为,2020-10-27,1,纯纯骗人软件下了你真是低能一个
华为,2020-10-27,1,起点不能定位，极差无比
华为,2020-10-27,1,没有最差只有更差
华为,2020-10-27,1,如果付不起就不要弄假活动，最后X猫非常难，16:00根本抢不到，萌猫跳第三关今天我凌晨开始跳，快跳完了，显示数据异常。我又跳了第二次还是快跳完了，那个方块在左边边缘非常远的地方，我蓄力很久，还是没跳过去，那是蓄力满才能跳过去吗？
华为,2020-10-27,1,如果付不起就不要弄假活动，最后X猫非常难，16:00根本抢不到，萌猫跳第三关今天我凌晨开始跳，快跳完了，显示数据异常。我又跳了第二次还是快跳完了，那个方块在左边边缘非常远的地方，我蓄力很久，还是没跳过去，那是蓄力满才能跳过去吗？
华为,2020-10-27,1,业大欺人！
华为,2020-10-26,1,投诉无门，要不是刷星才能评价，一颗星都不给
华为,2020-10-26,2,新版实在是太难用了，上一堆乱七八糟的花哨功能前能否考虑下客户需求及体验
华为,2020-10-26,1,实名认证改不了
华为,2020-10-26,1,集猫不可能的，打工才是好出路，打工人打工魂
华为,2020-10-26,1,软件做的太难用了，迟钝
华为,2020-10-26,1,辛辛苦苦找人助力，一句异常就把我的两个红包吞了，想赖账就别找借口，每次说查查查，从月初查到月末，一句话把人打发了。我找人助力还得鉴别他的账号有没有什么问题？要你们技术部门干嘛？有问题你干嘛不直接吧他们助力途径给断了，反而来找我们的麻烦？
华为,2020-10-26,1,说句实话，小城市不建议跑滴滴和坐滴滴，我是一名被伤的司机
华为,2020-10-26,3,为什么我提现了，但是好久都没有到账
华为,2020-10-26,1,集猫猫那个两天时间好不容集齐，结果发短信说账号异常或者助力好友的账号异常，what？我一部手机找了微信所有好友才集齐的，这也是理由，问滴滴原因，就一直不给解释，一星都不想给，玩不起就别搞这个活动，真心不爽 ，托请自行绕开，别杠🤫
华为,2020-10-26,1,那个车停在原地一动不动，我等了五分钟他都不动，最后还要我掏两块钱赔偿他？赔偿他一动不动吗？什么破软件？能不能搞清楚状况？
华为,2020-10-26,1,"坑爹,导航没有一次不是绕路的！"
华为,2020-10-26,2,为什么自动给我设置免密支付，而且你这不叫免密支付，叫自动支付。都不给一下选项，故意让我用不成优惠劵呗
华为,2020-10-26,1,乱七八糟的优惠和支付方式。。能不能少一些套路。多一些用心的服务。
华为,2020-10-26,1,给我派单派的巨远，取消再下单更远，再取消就不能下单了要等3分钟！以前没有这样的要求，而且取消订单原因也没有派单超过三公里的选项了！！！最后选了拼车还不顺路！！！
华为,2020-10-26,1,给我派单派的巨远，取消再下单更远，再取消就不能下单了要等3分钟！以前没有这样的要求，而且取消订单原因也没有派单超过三公里的选项了！！！最后选了拼车还不顺路！！！
华为,2020-10-26,1,什么东西，完成活动，说我违规，奖励不发放，可以真是一个大软件，服了，差，差，差
华为,2020-10-26,1,登都登录不进去我5G网登了好几回，他竟然告诉我没网关键是我还删了又下，删了又下。
华为,2020-10-26,1,体验越来越差了。贼贵。大数据杀熟的成熟案例？
华为,2020-10-25,1,已经两天都打不开了
华为,2020-10-25,2,找不到拉黑入口，提示没得太大作用
华为,2020-10-25,1,客服电话永远在排队中？一星都嫌多。
华为,2020-10-25,1,长的太丑了！差评
华为,2020-10-25,1,时间不准，经常打车时显示司机还有3，4分钟到，每次都不准，实际上还会有7，8分钟。坑，赶时间别坐
华为,2020-10-25,1,我怎么没看出来车辆故障？？？怎么这是用什么手法捞钱？不让骑？
华为,2020-10-25,1,我为什么棒朋友点不了  你是在侮辱我吗？
华为,2020-10-25,1,卡死了，慢
华为,2020-10-25,1,为什么没办法注销账号？
华为,2020-10-25,5,什么也不说
华为,2020-10-25,2,根本不能提现，骗子
华为,2020-10-24,5,车快是快，但是有点贵。
华为,2020-10-24,1,8公里快车收了我78块钱。对费用有疑问，没有马上及时支付，过了一夜，打开滴滴发现车费变成108块钱。还找不到投诉渠道。我看你们改名叫滴滴抢钱好了。希望其他平台崛起，滴滴抢钱赶紧倒闭。
华为,2020-10-24,4,银行卡怎么解绑不了
华为,2020-10-24,2,一直用滴滴发现最近车费越来越贵了，快用不起了，还不如出租好有时候还叫不到车
华为,2020-10-24,1,滴滴不干了？网都连不上！别质疑我是不是手机问题，其他任何应用都能上网！
华为,2020-10-24,1,软件不想承担责任，不愿为顾客解决问题，质量太差劲！
华为,2020-10-24,2,贵死了，改成什么青桔以后拼车的人都少了，打车也要等很久
华为,2020-10-24,1,"无法输入目的地，开始不了行程。点击无响应。
软件响应慢。
电话客服竟然没有一项投诉反馈平台软件质量的。
已经准备卸载弃用的路上了"
华为,2020-10-24,1,从未见如此无耻的公司
华为,2020-10-24,1,平台派单特别远，居然还不允许乘客取消重新叫，不允许取消为何三分钟免责取消？
华为,2020-10-24,1,服务器又又又炸了？获取个位置都获取不了？一直转圈
华为,2020-10-24,1,这个真可以，付完钱订单没了。
华为,2020-10-24,5,帮我顶上去，打车半小时，派单两辆车电话带电话来不了让我取消，惩罚我再等2分钟，系统你什么情况？等待10分钟不愿接的车为啥会给派单？
华为,2020-10-24,1,闪退
华为,2020-10-24,2,远程特惠太差了！！！一车拼四个人也不提前说明
华为,2020-10-24,1,数据异常，无法获得奖励👍
华为,2020-10-24,1,如果可以给零星我就给了，司机不接客人，不接电话。打电话给客服，还说会处罚，结果不让客户知道。
华为,2020-10-23,1,成都火车东站选不了上车点差评
华为,2020-10-23,1,我以后会用高德，滴滴等了30分钟叫不到，高德3分钟搞定。用脚选择咯
华为,2020-10-23,1,打到车，各种不来接，各种不派单
华为,2020-10-23,1,更新太慢了，这条路都打车过了几次了，这么久了，别的地方也是这样，修好了的路滴滴还导航显示绕道走，真是无语。亏的还是省会
华为,2020-10-23,1,别人绑定我的电话，然后不能解绑，客服推过来推过去
华为,2020-10-23,1,希望把红绿灯的时间也记入到等车时常里面，要不然干等干着急，使用体验极差
华为,2020-10-23,1,骗子公司，说是下载给代金红包，结果没有
华为,2020-10-23,1,更新完又找不到车票在哪了
华为,2020-10-23,1,欺骗用户！不想做活动就不要做
华为,2020-10-23,1,什么集猫赢现金，现在都没到账无语了
华为,2020-10-23,1,死板的公司没有未来的
华为,2020-10-23,1,行李忘车上了，打电话也不接，投诉也没用，实名认证还有啥用吗？
华为,2020-10-23,1,早晚得黄
华为,2020-10-23,1,司机态度恶劣，投诉完就没有消息了
华为,2020-10-23,4,顺风车应该继续井通
华为,2020-10-22,4,为什么钱包里的钱提现了24小时了，还不到
华为,2020-10-22,1,司机真是太拽了，好声好气地让师傅等我两分钟，直接破口大骂说一些不好听的话，而且都不是一次两次的事情了，已经很多次了 滴滴根本就没有管制这方面的事情，警告什么的一点用都没有，真是越大越飘了
华为,2020-10-22,1,各种坑人
华为,2020-10-22,1,气死我了，这个青菜拼车太废了，还不如没更新之前。还有领的卷的是什么玩意？领了也用不了。😐😐还不如花小猪！！！越来越恶心了！！！
华为,2020-10-22,5,刚刚打，之前也是打了好几次的快车，价格优惠，司机也不错，不知道你们的评差哪里来的。
华为,2020-10-22,3,为什么连不上网？
华为,2020-10-22,3,买的广告太多，总跳转过来。。。。
华为,2020-10-22,5,还行
华为,2020-10-22,1,"实在是太差劲了👎🏻，有事情想找客服解决，结果刚把申请发出去瞬间就是已经解决的状态，实际上啥也没有解决! ! !
客服太差，整体感觉太敷衍了!
我连一颗星都不想给，如果可以一颗不给的话。"
华为,2020-10-22,1,账号被别人用了过了十几天才给我发短信提醒我付款，还好才二十几块
华为,2020-10-22,2,集猫节第三关我跳过去了，不给我彩蛋猫
华为,2020-10-22,1,中国最不靠谱的企业，着急用车预估时间和打到车相差甚远，几乎每次延误行程
华为,2020-10-22,1,本身滴滴平台就比其他平台每趟车贵两三块钱，服务态度还这么差，所有风险都是顾客承担  打扰了  这种霸道软件普通公民我用不起
华为,2020-10-22,1,打车不是为了快点么？司机开车速度也太慢了，这速度我感觉骑个电车都不用开最快的挡都能赶上了，最后那个评价系统太渣了，不能自己写评价，感觉乘车服务不满意的还没有那些选项，只能选给的几个选项，你不能选你倒是让写呀
华为,2020-10-22,1,就无语，一颗星都不想给
华为,2020-10-22,1,我真的服了，一星我都不想给，我打车，直接给我取消订单了，而且还有预约七点多的车，六点半就开始催，不出来就直接拉别人走了，还有自己接单骂人的，我就想不明白了，是自己生活不如意吗，还是你们这个平台司机素质真的那么差，你们招人不看看的吗
华为,2020-10-21,5,真棒，活动真好。实实在在的，不会像拼多多，东京那种到最后就死命不行
华为,2020-10-21,1,总是被无故取消订单连个通知都没有，打车打半小时被取消了，再打又要半小时，投诉也没有用，用这破软件能气死
华为,2020-10-21,1,无法自己选择路线太恶心了！！！！
华为,2020-10-21,5,滴滴客服超级棒，五分钟内就帮本人联系到了下一位车主，找回遗失物品
华为,2020-10-21,1,一周了还不到账，啥情况？
华为,2020-10-21,1,萌跳猫我玩到最后没有福袋 ？分明刷软件流量吧
华为,2020-10-21,1,我跳了这么久，和我说，库存不足，明日赶早？
华为,2020-10-21,1,第三关过了却没有彩蛋猫，好不容易过了，真的是，结果没有，只有现金奖励，没有猫猫。
华为,2020-10-21,1,不咋好
华为,2020-10-21,1,一直推荐很远的车
华为,2020-10-21,1,10次10次打不上车
华为,2020-10-21,1,一家垄断，霸王条款
华为,2020-10-21,1,三天两头推送已经完成的订单信息，骗我打开APP
华为,2020-10-21,1,活动存在欺诈行为
华为,2020-10-20,1,为什么别人助力了却不显示连续两三个不显示就过分了啊，给别人助力就显示
华为,2020-10-20,1,定位能偏三条街，给司机打电话不接，好不容易接了，态度就跟吃了他家粮一样，让取消订单，然后支付成功，我连车的毛都没看到一根，用我自己的钱浪费我自己的时间。十分满意。今天下雨了，差评
华为,2020-10-20,1,既然打了招牌说送现金  跳一跳的20块钱凭什么不给？又要玩又玩不起？你可以增加难度你可以降低金额  直接不给什么意思？虚假营销？
华为,2020-10-20,1,特别不满意，简直烂的要死
华为,2020-10-20,2,推送，通知很无聊。很无趣。要么就别推。恶心🤢
华为,2020-10-20,1,不咋地
华为,2020-10-20,2,附近明明有空车，派单从远派！！优惠活动没有其他软件高
华为,2020-10-20,1,明明有近的，非给我派远的，要是有这个时间我打个毛线滴滴
华为,2020-10-19,1,两次打车，我先打，朋友后打，同样的起点，同样的终点，我显示一直等待，朋友立马打到，两次，此时此刻淋着雨吹着风留下此评论。
华为,2020-10-19,1,软件死板，定位混乱，体验极差。
华为,2020-10-19,3,荣耀v30pro手机 登录不上滴滴
华为,2020-10-19,1,真恶心，叫个顺风车，明明司机不来接人也不打电话订单也不取消直接走了，我后来打电话过去确认后自己取消订单，为了赶时间花一百多叫了个快车，第二天打开APP判我不是本人叫车？真的吐了。
华为,2020-10-19,1,经常性软件打不开，好不容易打开了，没人接单，取消了又派单来 ，然后又打不开又取消不了
