Src,Time,Rank,Val
OPPO,2021-04-01,1,垃圾软件就优化好了再放出来吧，OK？
OPPO,2021-04-01,1,打不开？。。。。。。。。。
OPPO,2021-03-31,1,套餐的流量卡的要死，QQ发个消息都要卡半分钟，买的流量就挺流畅，这波很细，这波在日冕层
OPPO,2021-03-31,1,很棒，让我没有话说，了
OPPO,2021-03-31,5,Hi，我是AVactress 哟西！
OPPO,2021-03-31,1,哇，信号满格，就是无法用流量，厉害了。
OPPO,2021-03-31,1,垃圾电信卡花子一样
OPPO,2021-03-31,1,我真的想爆粗口，卡死，耍个游戏总是关键时刻卡起，交那么多钱是拿起来卡的嘛，真的是
OPPO,2021-03-30,2,电信营业厅都改不了套餐。移动联通都可以
OPPO,2021-03-30,1,电信真的挺坑的，我之前前一天晚上才充了话费，结果第二天下午就发信息给我，余额不足，然后我觉得这根本不可能啊，然后我打电话给电信，然后那客服帮我查话费，还有40多块钱，我就奇了怪了，为什么发信息给我余额不足，我之前在学校好像最夸张的就是一个星期充三百块钱，而且我都没有打过电话，我的话费是被电信吞了吗？扣话费要发信息，月租扣了多少钱，哪里又扣了多少钱啊？直接跟我发信息，就是余额不足，挺无语，是不是把我当成大头冤了？
OPPO,2021-03-29,1,有的时候最烦的是 老是自动给退出登录😑
OPPO,2021-03-28,5,很好用，平时生活都很方面
OPPO,2021-03-27,1,无语死了 买个流量包网速比wifi还慢 限速大无语没用我醉了坑钱
OPPO,2021-03-26,1,电信垃圾。。。
OPPO,2021-03-26,1,还不如移动的，客服态度超级差，又贵
OPPO,2021-03-26,1,就乱封别人电话，我送外卖不打电话，怎么干活，封停两次了，我又不可以不干。解决问题还贼慢，竟然和我讲让我重新办卡。重新办也不用电信了。我还让我家里人也不用。
OPPO,2021-03-26,1,一星都不想给。自己想想，好好反思反思，除了限速限流还有啥？180个g你限速我，游戏玩不好，和别人说话还发不过去，就这？
OPPO,2021-03-26,1,太卡(•̥́_•ૅू˳)
OPPO,2021-03-25,1,真的垃圾，有几万积分，用来换影视vip，结果一直显示该省兑换额已满无法兑换，哪怕是1号也不可以，那我的积分拿来干嘛？真的是无语
OPPO,2021-03-25,3,查不了流量，就只能看话费，没用
OPPO,2021-03-25,1,真好用呢，太棒了。
OPPO,2021-03-24,1,区别对待，两个服务差距太大
OPPO,2021-03-24,1,态度服务恶劣，短信存在欺骗的行为，请大家不要上当受骗，我已经被骗了50。好，大概就是发一条短信给你，说什么充50送100元的话费？而且还是用电信服务的短信发的。
OPPO,2021-03-22,5,很好，这个应用
OPPO,2021-03-21,4,甘肃电信营业厅
OPPO,2021-03-21,1,功能异常，五天流量包是假的要扣费，已经好几次了，还不改
OPPO,2021-03-19,1,电信很差我手机号码登录了过了一天查流量查话费又重新登录，还这话费50元充了50元扣话费限很快还有流量，真可恶这个月交50元话费过了不到一个星期话费快没了，流量还剩190G差差差差评！！！！🤯🤯😡😡
OPPO,2021-03-19,1,垃圾，校园网贼贵不说，这个破软件还收不到验证码，服了
OPPO,2021-03-18,1,真心建议别用电信卡，太坑了，网络实在是太差了，还有那个校园网，有事没事就不能用了，扣钱还贼快
OPPO,2021-03-17,1,为什么无法显示，我的话费和流量余额。
OPPO,2021-03-16,1,"功能很不人性化，开发重点就放在了查话费，查套餐，查流量，这是最基本的功能吧，这点没什么好说的了吧。说说问题，问题是一堆
一问软件开发工程师！！！一个身份证下面有四个手机号，这四个手机号只有其中一个号码绑定了宽带，不知道开发工程师什么逻辑套路，用这四个手机号码任何一个登录，都能看到宽带信息，这是个什么逻辑思维，你告诉我到底哪个号码在和宽带绑定呢？？？
二问开发工程师！！！宽带账号都注销了，“一键检测”功能还在显示宽带账号正常，更让人不解的是，我检测的这个手机号还不是和宽带绑定的那个手机号！这是什么逻辑请问开发工程师？？？
三问开发工程师！！！积分问题，同一身份证名下号码，无论用哪个号码登录，积分显示都是一模一样的，这又是什么逻辑？？？
四问开发工程师！！！呼叫保持和余额提醒功能貌似都已经是电信下架的业务了吧，那为什么还在功能产品列表里面赫然显示？？？
五问开发工程师！！！软件上架前你们自己做过测试吗？？？
问题太多无法一一列举，总而言之一句话，非常差劲！！！"
OPPO,2021-03-16,1,电信卡垃圾，，
OPPO,2021-03-16,1,就是啊，通向流量就是才3G，一点都不细节，啥都看不明白
OPPO,2021-03-16,1,垃圾，电信星卡没有定向流量，而且通用流量才3g，打电话反馈解决不了问题
OPPO,2021-03-03,1,建议有买电信卡的别有这个想法，真的恶心，真的很差劲，虽然流量多但基本是死流量，你还没开始用直接给你限流真的不建议
OPPO,2021-03-03,4,好用，流量，话费，分钟数看的一清二楚，交费还能便宜几毛钱
OPPO,2021-03-02,1,为什么登录都 发不了验证码
OPPO,2021-03-01,1,乱扣话费还不如别的，，，，
OPPO,2021-03-01,1,登录密码怎么不好修改呀？？
OPPO,2021-03-01,5,5星好评，想看，想約，都可呀，为单身的人服务
OPPO,2021-03-01,3,还可以，好用着呢
OPPO,2021-02-28,2,流量耗费的特别快，又没有提示，那个送的流量古1G我就看了会小说，搜了下东西，我就超出100M多的流量了，好坑啊，无语了
OPPO,2021-02-28,1,太差了服务200块钱两个月不到你给我扣完了，然后我充了50然后用了两天你又把扣完了，大家不建议用电信卡太抗了。
OPPO,2021-02-27,3,蛮好的建议没什么内存的下
OPPO,2021-02-27,1,话费显示余额还有四十，给我停机了，无语了
OPPO,2021-02-27,1,这软件真差，我点个每天抢那个话费的点都点不进去。大家不要下载，我建议不要下来，现在我给一星。
OPPO,2021-02-26,1,这个上不是有那个。9块9是这暖心流量包吗？我买了很多很多，就是差不多有30多，然后我就一直用流量看，到头来还是把话费给看完了。打扰了一下客服说是我一直用流量，导致把话费全部用完了。一点也不好用。我听他们说还无缘无故扣话费。
OPPO,2021-02-26,1,"真的烦，动不动停机,还把我号消了"
OPPO,2021-02-25,1,啥也不说了，我就想知道你们啥时候直接把我电话挂了！
OPPO,2021-02-25,5,我，这里，想看啥都有，这里的妹子什么都让看
OPPO,2021-02-24,1,老子买个流量玩个游戏一直460你们电信就这么垃圾吗？信号塔建火星了吗？垃圾赶紧下架吧用个啥不好，用电信，垃圾
OPPO,2021-02-24,1,电信不好 业务员不好
OPPO,2021-02-22,1,钱都花了告诉我未生效还不退钱
OPPO,2021-02-22,1,老子买个流量玩个游戏一直460你们电信就这么垃圾吗？信号塔建火星了吗？
OPPO,2021-02-21,5,过分好好吃饭荒山野岭看法自己想他
OPPO,2021-02-21,1,"为什么我的手机快欠费了都不来短信
网上营业厅话费不真实
网络数据没了才知道欠费了，想在网上交还得蹭网"
OPPO,2021-02-20,5,这个软件非常好用
OPPO,2021-02-20,5,很好 也可以用积分购买东西
OPPO,2021-02-20,1,真服了  用得着每次用这个软件每次都要重新登陆
OPPO,2021-02-19,5,师傅维修非常快
OPPO,2021-02-18,5,我，这里，想看啥都有，这里的妹子什么都让看
OPPO,2021-02-15,1,"我手机欠费收不到验证码，欠费之前发个短信给我，要我下这货，我下了。
结果没验证码进不去，可能是我不配"
OPPO,2021-02-15,1,为啥要重复登陆 而且能订流量包却不能退订流量包
OPPO,2021-02-15,1,为啥要重复登陆 而且能订流量包却不能退订流量包
OPPO,2021-02-14,1,"如果可以，我是一星都不想给，太恶心了，大年初一我买了个5天流量包，显示正在办理了两天还没到货。呵呵，查话费也不准确，总是要登录，什么功能都没有，界面差，真是服了。
电信要倒闭了吗？？这么作！"
OPPO,2021-02-12,1,垃圾软件，验证码一直错，输对了也是错，登都登不上，还用毛线
OPPO,2021-02-12,1,差评，里面很多东西要钱
OPPO,2021-02-12,1,有话费有流量还卡成这样，和移动一动不动有啥区别
OPPO,2021-02-12,2,日租的流量卡，每天有一G，但是我明明没用，却显示已经用完了，查询短信和网上营业厅显示的都是我已经用完了，但是我明明还剩很多
OPPO,2021-02-11,1,用起来不是很好，有乱克现象，好评的估计是水军
OPPO,2021-02-10,5,非常好用，推荐用
OPPO,2021-02-10,1,退订流量包一直显示办理失败，每次都是这样。
OPPO,2021-02-10,1,用了这么多年，现在却真的觉得恶心了
OPPO,2021-02-09,1,登录上之后查不了话费流量一直在闪三个点，一会儿就加载失败
OPPO,2021-02-09,5,这个电信软件好用，我推荐使用，赞
OPPO,2021-02-09,1,什么垃圾电信？特别是区县，报修几天都不来维修，服务态度又差。维修人员还威胁人！呵呵呵，你们电信是要上天了哦，
OPPO,2021-02-09,1,垃圾电信，无缘无故扣话费不说，突然给我来个什么身份验证，电话点不了，信息发不了，流量用不了，垃圾电信。明天就去换移动联通
OPPO,2021-02-09,1,太差了 网总是卡的 而且一整就没网  打游戏因为突然没网卡了好几分 然后就输了 为了给个差评下了这个破软件
OPPO,2021-02-07,3,网络卡的要死新装的看视频不到几秒就卡了并且电视也是电信的卡的要命太差了差评差评差评差评差评差评差评差评差评差评旧的就算了但是这是新装的好吗
OPPO,2021-02-07,1,交话费不按我输入的号码交，自动跳转了本机话费，联系客服还不给退，提出申诉之后又说再充值一次才能继续处理，显示的话费余额也不准确，还总是连不上网，如果可以的话一星都不想给
OPPO,2021-02-06,1,太差了，什么都是系统繁忙
OPPO,2021-02-05,1,差评。。。。。。。
OPPO,2021-02-05,1,老是退出登陆，没话费就算了，有话费也要登陆，就很烦
OPPO,2021-02-05,2,大家要小心，上次这个软件他独自删了我好几张照片。
OPPO,2021-02-05,1,你这个信号站是建火星上了吗？
OPPO,2021-02-05,1,电信不信，细节太差了
OPPO,2021-02-04,1,没有身份证就不能实名认证，非常不好。
OPPO,2021-02-04,4,"扣一星
因为我每次打开都需要重新登录一次特别烦人"
OPPO,2021-02-03,1,一星都不想给，余额永远不准，显示还有五十多话费，短信却说我已经停机了，无语。冲完话费了，你发了条信息说充值成功若干元，拜托，能不能顺便把我余额发给我看一下啊。从软件到短信到公众号，乱七八糟，搞不懂到底怎样才能知道我正确的实时的话费流量余额。垃圾垃圾垃圾垃圾垃圾垃圾垃圾垃圾垃圾，吐了。
OPPO,2021-02-02,1,扣积分不给东西，妙啊
OPPO,2021-02-02,1,非常抱歉，以后在也不会用电信了
OPPO,2021-02-01,5,东西很好用，不过得吐槽下电信业务员，告诉我包年套餐最低八百，没有其它的，这个问题你们知道么。
OPPO,2021-02-01,1,都不想说了，让他查查具体套餐他跟我说两天 ，等了半天什么也没说。客服光敷衍。无缘无故就多了很多套餐，话费呼呼的往上涨。一个星都不想给
OPPO,2021-01-31,1,每次进去都要登录，烦死了，而已还不得一块钱充，还要5块钱才可以充，服了。。
OPPO,2021-01-31,1,什么破玩意 半天没有反应 缓冲慢的要命
OPPO,2021-01-30,1,流量卡的要死，烦死了
OPPO,2021-01-30,5,啊啊啊啊正常了！！
OPPO,2021-01-29,2,我想问问啥时候首页出客户自定义功能？
OPPO,2021-01-29,5,好用，真的好用
OPPO,2021-01-29,2,怎么不能微信支付了 希望是bug 早点修改
OPPO,2021-01-29,1,非常不好，不能微信支付
OPPO,2021-01-29,1,怎么回事不能微信支付了
OPPO,2021-01-28,1,我也不骂了  最后一次了  已经换卡了  再也不会用电信了  电信用着真的是让人糟心   网速一点也不稳定   时不时要卡好久  今天终于解脱了  很开心😄
OPPO,2021-01-28,2,怎么没QQ超级会员了.淦
OPPO,2021-01-28,1,为什么不能微信支付了！！！
OPPO,2021-01-28,1,真的不行，不能微信支付垃圾
OPPO,2021-01-28,3,不能微信支付了？？
OPPO,2021-01-28,1,怎么不能用微信支付了？？？
OPPO,2021-01-27,1,一天流量就断几百次，还扣我话费，连个作业都提交不了
OPPO,2021-01-27,5,感觉还可以吧。。
OPPO,2021-01-27,1,什么鬼，在快手申请的电信卡卡的要死，然后就没用，现在卡不见了，想要注销，找了客服好几次都解决不了，第一次没打电话过来，找客服，客服说我联系不上，你们都没打过电话给我怎么联系，第二次又说72小时会有人联系我，又没有，第三次找就说客服忙，留联系方式就有人联系，联系但是联系了，一点用都帮不上，我要的是注销卡，我不是要你给我不卡，推销流量，你们跟我说的事网上能办，我才不去营业厅，现在你又跟我说要去营业厅办才行，要你何用
OPPO,2021-01-26,1,呵呵哒  电信吃相真的难看  网卡的一批还天天推荐一些没用的套餐
OPPO,2021-01-26,1,垃圾，垃圾至极
OPPO,2021-01-25,2,网络太卡，经常刷视频都刷不了
OPPO,2021-01-24,1,收不到验证码  登录太麻烦了  差评
OPPO,2021-01-24,1,为什么我登陆不进去
OPPO,2021-01-22,1,综合信息服务是什么？我真服了!电信也太恶心了吧。坑钱坑的啥都扯。贱死算了。。。。综合信息服务收的钱比话费高巨多。根本就没开过，天天综合信息服务收钱。气死了
